,cumulative_return,cumulative_capital,maxdd
2022-07-22-13:30,1.3545029199692182,1531588.5000000012,41.94016318589024
2022-07-22-13:35,1.0429448961212504,1540584.5000000012,42.23068033602928
2022-07-22-13:40,1.0659676405972767,1538864.5000000012,42.23068033602928
2022-07-22-13:45,0.965591958576248,1542792.5000000012,42.30803327357428
2022-07-22-13:50,0.9470837065432283,1541906.5000000012,42.326541525607304
2022-07-22-13:55,0.8840620518488704,1543494.5000000012,42.38956318030166
2022-07-22-14:00,0.9542464652352943,1540540.5000000012,42.38956318030166
2022-07-22-14:05,0.9477672092659054,1542446.5000000012,42.38956318030166
2022-07-22-14:10,0.9294022618173635,1541994.5000000012,42.38956318030166
2022-07-22-14:15,0.998853835153752,1542324.5000000012,42.38956318030166
2022-07-22-14:20,0.9995082205279355,1541890.5000000012,42.38956318030166
2022-07-22-14:25,0.9967386042175566,1540236.5000000012,42.38956318030166
2022-07-22-14:30,1.0659261373674564,1534554.5000000012,42.38956318030166
2022-07-22-14:35,1.2964694175930265,1519624.5000000012,42.38956318030166
2022-07-22-14:40,1.2806793093744346,1517166.5000000012,42.38956318030166
2022-07-22-14:45,1.287139618165418,1514890.5000000012,42.38956318030166
2022-07-22-14:50,1.3140848280824726,1518684.5000000012,42.38956318030166
2022-07-22-14:55,1.4632294251347777,1523271.5000000012,42.38956318030166
2022-07-22-15:00,1.4632294251347777,1523271.5000000012,42.38956318030166
2022-07-25-09:35,1.8075187016370784,1532179.5000000012,42.38956318030166
2022-07-25-09:40,1.684836436820082,1530214.5000000012,42.38956318030166
2022-07-25-09:45,2.056071583916032,1537026.5000000012,42.38956318030166
2022-07-25-09:50,2.1454660006080335,1538074.5000000012,42.38956318030166
2022-07-25-09:55,2.096705409685124,1537550.5000000012,42.38956318030166
2022-07-25-10:00,2.2248374069436596,1538991.5000000012,42.38956318030166
2022-07-25-10:05,2.013769100135938,1537821.1000000013,42.38956318030166
2022-07-25-10:10,2.206711276381159,1539866.1000000013,42.38956318030166
2022-07-25-10:15,2.2551373844256686,1540197.6000000013,42.38956318030166
2022-07-25-10:20,2.572601005078184,1542774.6000000013,42.38956318030166
2022-07-25-10:25,1.886031171377606,1538137.6000000013,42.38956318030166
2022-07-25-10:30,1.8645989989755878,1537887.6000000013,42.38956318030166
2022-07-25-10:35,1.9903023022773128,1539387.6000000013,42.38956318030166
2022-07-25-10:40,2.064514325220934,1539864.2000000014,42.38956318030166
2022-07-25-10:45,1.9683897491112374,1538909.2000000014,42.38956318030166
2022-07-25-10:50,2.1343985231326674,1540715.2000000014,42.38956318030166
2022-07-25-10:55,2.0691027788394645,1540315.3000000014,42.38956318030166
2022-07-25-11:00,1.826078239855039,1537988.3000000014,42.38956318030166
2022-07-25-11:05,1.931025265134064,1539258.3000000014,42.38956318030166
2022-07-25-11:10,1.9204124758720262,1539190.7000000014,42.38956318030166
2022-07-25-11:15,2.056419297059085,1540607.7000000014,42.38956318030166
2022-07-25-11:20,2.1598885300566715,1541341.9000000013,42.38956318030166
2022-07-25-11:25,2.155101543066298,1541296.9000000013,42.38956318030166
2022-07-25-11:30,2.5018424849719505,1543289.4000000013,42.38956318030166
2022-07-25-13:05,2.3237924649853103,1541692.4000000013,42.38956318030166
2022-07-25-13:10,1.8880813778005647,1537204.4000000013,42.38956318030166
2022-07-25-13:15,2.0371404339427146,1539448.4000000013,42.38956318030166
2022-07-25-13:20,2.0516914370423054,1539635.4000000013,42.38956318030166
2022-07-25-13:25,2.184534767498282,1541318.4000000013,42.38956318030166
2022-07-25-13:30,2.100514199517579,1540383.4000000013,42.38956318030166
2022-07-25-13:35,2.038276741754095,1539635.4000000013,42.38956318030166
2022-07-25-13:40,1.9796212959482216,1538887.4000000013,42.38956318030166
2022-07-25-13:45,2.048838823778579,1539822.4000000013,42.38956318030166
2022-07-25-13:50,2.182458747068486,1541505.4000000013,42.38956318030166
2022-07-25-13:55,2.2162953167904784,1541879.4000000013,42.38956318030166
2022-07-25-14:00,2.0941373072036016,1540570.4000000013,42.38956318030166
2022-07-25-14:05,2.0941373072036016,1540570.4000000013,42.38956318030166
2022-07-25-14:10,1.578416925578834,1534399.4000000013,42.38956318030166
2022-07-25-14:15,1.6067717206491121,1534960.4000000013,42.38956318030166
2022-07-25-14:20,1.7733273258383495,1538139.4000000013,42.38956318030166
2022-07-25-14:25,1.857771484211604,1539448.4000000013,42.38956318030166
2022-07-25-14:30,1.871041280527401,1539635.4000000013,42.38956318030166
2022-07-25-14:35,1.7364339941585232,1537765.4000000013,42.38956318030166
2022-07-25-14:40,1.7947035912779368,1538700.4000000013,42.38956318030166
2022-07-25-14:45,1.7947035912779368,1538700.4000000013,42.38956318030166
2022-07-25-14:50,1.8071668106618113,1538887.4000000013,42.38956318030166
2022-07-25-14:55,1.7818917503728349,1538513.4000000013,42.38956318030166
2022-07-25-15:00,1.8433362934891397,1539448.4000000013,42.38956318030166
